frame,time_s,raw_elbow,true_elbow,raw_shFlex,true_shFlex,raw_shAbd,true_shAbd,q_sho_x,q_sho_y,q_sho_z,q_sho_w,occluded
1724,57.467,85.043,123.225,146.329,47.761,125.100,60.785,0.017452,-0.028076,0.089454,0.995442,0
1725,57.500,84.450,122.513,147.739,46.255,128.188,57.937,0.016514,-0.032341,0.086335,0.995604,0
1726,57.533,77.172,113.759,146.260,47.835,131.258,55.107,0.016226,-0.039341,0.081841,0.995736,0
1727,57.567,66.297,100.680,142.408,51.951,132.757,53.725,0.019110,-0.050726,0.096238,0.993881,0
1728,57.600,63.441,97.246,141.587,52.829,133.467,53.070,0.019729,-0.053127,0.107819,0.992554,0
1729,57.633,56.781,89.236,137.909,56.759,134.094,52.492,0.019750,-0.057333,0.108650,0.992229,0
1730,57.667,56.636,89.061,140.099,54.419,136.607,50.175,0.018670,-0.062243,0.103697,0.992484,0
1731,57.700,55.633,87.856,140.162,54.352,137.897,48.986,0.018569,-0.066672,0.106020,0.991952,0
1732,57.733,57.170,89.704,140.737,53.736,139.260,47.729,0.018030,-0.066886,0.107821,0.991754,0
1733,57.767,58.776,91.635,143.258,51.043,140.760,46.346,0.020145,-0.079498,0.122491,0.989075,0
1734,57.800,58.919,91.807,142.803,51.529,142.007,45.196,0.018745,-0.076105,0.118311,0.989878,0
1735,57.833,59.616,92.646,142.405,51.955,142.961,44.317,0.017641,-0.077151,0.114619,0.990252,0
1736,57.867,60.165,93.306,143.931,50.324,144.517,42.882,0.017794,-0.080177,0.119454,0.989437,0
1737,57.900,57.344,89.914,142.009,52.377,145.587,41.895,0.016328,-0.077113,0.113377,0.990420,0
1738,57.933,55.324,87.484,141.439,52.987,146.776,40.799,0.015727,-0.074835,0.113825,0.990554,0
1739,57.967,53.745,85.585,141.033,53.421,148.594,39.122,0.014872,-0.074944,0.110014,0.990989,0
1740,58.000,52.938,84.614,140.922,53.540,148.487,39.222,0.016977,-0.082286,0.120849,0.989109,0
1741,58.033,54.255,86.199,141.552,52.866,149.921,37.899,0.015463,-0.077628,0.114165,0.990304,0
1742,58.067,55.672,87.902,143.165,51.142,150.707,37.175,0.014877,-0.077393,0.112973,0.990468,0
1743,58.100,53.282,85.029,142.220,52.152,151.250,36.674,0.014955,-0.080165,0.116919,0.989788,0
1744,58.133,52.824,84.478,141.656,52.754,151.827,36.141,0.013706,-0.075140,0.112664,0.990693,0
1745,58.167,50.767,82.004,140.717,53.758,152.618,35.412,0.012782,-0.072572,0.110644,0.991125,0
1746,58.200,49.891,80.950,140.498,53.992,152.803,35.242,0.012560,-0.071938,0.113122,0.990894,0
1747,58.233,53.555,85.357,142.494,51.859,153.774,34.346,0.012290,-0.072186,0.111851,0.991023,0
1748,58.267,53.870,85.736,142.460,51.896,153.505,34.594,0.983635,0.101539,-0.148294,0.012704,0
1749,58.300,56.193,88.529,143.251,51.050,153.084,34.983,0.984159,0.099869,-0.145952,0.012426,0
1750,58.333,57.128,89.653,143.460,50.827,153.528,34.574,0.984068,0.100689,-0.145978,0.012754,0
1751,58.367,56.844,89.312,143.268,51.032,153.869,34.259,0.985812,0.094116,-0.138521,0.011338,0
1752,58.400,58.178,90.917,143.764,50.502,154.703,33.490,0.986028,0.093397,-0.137497,0.010975,0
1753,58.433,54.714,86.750,142.689,51.651,154.187,33.966,0.984886,0.096608,-0.143247,0.012145,0
1754,58.467,53.783,85.631,142.903,51.423,155.011,33.206,0.986105,0.092064,-0.137827,0.011207,0
1755,58.500,51.654,83.071,143.016,51.302,155.570,32.690,0.986320,0.088059,-0.138901,0.011149,0
1756,58.533,57.387,89.965,145.126,49.046,155.948,32.342,0.986573,0.088474,-0.136830,0.011091,0
1757,58.567,62.429,96.029,146.557,47.517,156.226,32.086,0.986149,0.092109,-0.137423,0.011851,0
1758,58.600,63.976,97.889,147.403,46.614,156.758,31.595,0.986941,0.089401,-0.133515,0.011302,0
1759,58.633,65.271,99.447,147.124,46.912,158.175,30.288,0.988565,0.084135,-0.124761,0.009797,0
1760,58.667,60.090,93.216,144.702,49.499,156.896,31.468,0.987385,0.088583,-0.130774,0.011064,0
1761,58.700,61.892,95.382,147.271,46.755,156.954,31.414,0.988041,0.082072,-0.130064,0.011040,0
1762,58.733,65.090,99.229,147.615,46.387,157.752,30.678,0.988118,0.085308,-0.127375,0.011000,0
1763,58.767,64.213,98.175,147.447,46.566,158.172,30.291,0.989348,0.079256,-0.121686,0.010076,0
1764,58.800,65.455,99.668,148.797,45.124,159.233,29.313,0.990750,0.074961,-0.112779,0.008712,0
1765,58.833,68.329,103.125,148.066,45.905,159.687,28.894,0.990094,0.080880,-0.114395,0.009281,0
1766,58.867,68.512,103.345,148.968,44.941,159.959,28.644,0.990841,0.076905,-0.110644,0.008777,0
1767,58.900,58.392,91.173,145.438,48.713,159.116,29.421,0.990658,0.073584,-0.114457,0.009001,0
1768,58.933,55.395,87.569,142.954,51.368,159.174,29.367,0.991926,0.065795,-0.108141,0.007728,0
1769,58.967,54.226,86.164,143.183,51.123,159.968,28.635,0.992142,0.064619,-0.106867,0.007645,0
1770,59.000,56.880,89.355,144.917,49.270,160.617,28.037,0.992516,0.065234,-0.102965,0.007368,0
1771,59.033,54.162,86.087,144.029,50.219,161.590,27.139,0.993422,0.059748,-0.097473,0.006510,0
1772,59.067,54.573,86.581,144.813,49.381,161.085,27.605,0.992537,0.065644,-0.102474,0.007721,0
1773,59.100,54.161,86.085,145.625,48.514,161.479,27.242,0.993068,0.063880,-0.098408,0.007221,0
1774,59.133,52.178,83.701,144.589,49.620,161.312,27.396,0.993333,0.062541,-0.096602,0.006849,0
1775,59.167,53.114,84.826,143.724,50.545,161.224,27.477,0.993471,0.062764,-0.095024,0.006845,0
1776,59.200,51.884,83.347,143.314,50.983,160.949,27.731,0.993960,0.058250,-0.092796,0.006201,0
1777,59.233,53.007,84.697,143.761,50.505,161.067,27.622,0.994423,0.056103,-0.089107,0.005870,0
1778,59.267,54.662,86.688,143.768,50.498,160.077,28.535,0.993266,0.061867,-0.097708,0.006974,0
1779,59.300,54.979,87.070,142.294,52.073,158.393,30.087,0.992810,0.063282,-0.101343,0.007246,0
1780,59.333,56.700,89.139,143.806,50.457,157.488,30.922,0.992447,0.066018,-0.103138,0.007299,0
1781,59.367,55.587,87.800,144.222,50.013,157.176,31.210,0.991536,0.071120,-0.108323,0.007997,0
1782,59.400,54.666,86.692,142.890,51.437,156.343,31.978,0.991491,0.070332,-0.109301,0.007257,0
1783,59.433,53.035,84.731,142.168,52.208,155.114,33.111,0.990531,0.075108,-0.114662,0.007796,0
1784,59.467,53.441,85.220,142.725,51.612,154.249,33.908,0.988927,0.079766,-0.124819,0.009020,0
1785,59.500,52.929,84.604,142.177,52.198,154.343,33.822,0.988985,0.082971,-0.122296,0.008247,0
1786,59.533,54.535,86.536,144.384,49.840,154.505,33.672,0.008954,-0.058277,0.093408,0.993881,0
1787,59.567,52.159,83.678,143.145,51.163,155.058,33.163,0.007633,-0.048557,0.080117,0.995573,0
1788,59.600,51.964,83.444,144.024,50.224,154.212,33.943,0.008704,-0.049309,0.086422,0.995000,0
1789,59.633,51.132,82.443,143.188,51.118,153.321,34.764,0.009211,-0.047984,0.085238,0.995162,0
1790,59.667,50.585,81.785,143.223,51.081,153.739,34.378,0.008957,-0.042664,0.079966,0.995844,0
1791,59.700,50.960,82.235,143.924,50.331,152.809,35.236,0.008899,-0.038255,0.074572,0.996442,0
1792,59.733,50.273,81.409,143.222,51.081,151.548,36.399,0.008510,-0.031870,0.069442,0.997040,0
1793,59.767,49.516,80.499,143.575,50.705,149.961,37.862,0.010190,-0.033707,0.075256,0.996542,0
1794,59.800,45.496,75.664,141.160,53.284,149.027,38.724,0.009456,-0.025279,0.064017,0.997584,0
1795,59.833,46.536,76.915,140.909,53.553,147.078,40.521,0.009950,-0.024531,0.062927,0.997667,0
1796,59.867,52.279,83.822,141.729,52.677,140.199,46.863,0.010997,-0.022383,0.066336,0.997486,0
1797,59.900,64.329,98.314,146.676,47.390,136.164,50.583,0.011324,-0.018891,0.063861,0.997716,0
1798,59.933,64.705,98.766,145.196,48.972,135.040,51.620,0.010038,-0.010979,0.055906,0.998325,0
1799,59.967,81.387,118.828,152.419,41.254,131.698,54.702,0.008868,-0.004283,0.047113,0.998841,0
1800,60.000,84.155,122.157,148.050,45.922,120.646,64.891,0.012025,-0.004667,0.061572,0.998019,0
1801,60.033,86.000,124.377,147.441,46.573,122.802,62.904,0.011997,0.000759,0.060966,0.998067,0
1802,60.067,93.155,132.981,149.229,44.662,120.624,64.912,0.011192,0.013763,0.061078,0.997975,0
1803,60.100,94.059,134.069,147.000,47.044,118.212,67.136,0.010122,0.017729,0.055153,0.998269,0
1804,60.133,92.881,132.652,142.191,52.183,116.637,68.588,0.010423,0.017772,0.055598,0.998241,0
1805,60.167,87.938,126.706,136.393,58.379,114.986,70.110,0.015619,0.004504,0.075170,0.997038,0
1806,60.200,86.380,124.833,134.898,59.977,116.967,68.283,0.019980,-0.003671,0.087682,0.995941,0
1807,60.233,83.473,121.337,133.961,60.978,116.479,68.733,0.026248,-0.011089,0.109428,0.993586,0
1808,60.267,82.690,120.395,132.866,62.148,116.862,68.381,0.028693,-0.016889,0.114641,0.992849,0
1809,60.300,77.609,114.285,129.718,65.511,117.558,67.738,0.034699,-0.032716,0.129639,0.990414,0
1810,60.333,74.828,110.941,129.053,66.223,119.257,66.172,0.038144,-0.036891,0.135783,0.989316,0
1811,60.367,77.080,113.649,129.296,65.962,118.942,66.463,0.042005,-0.038277,0.144363,0.987892,0
1812,60.400,83.261,121.082,128.311,67.016,120.104,65.391,0.034480,-0.025452,0.121108,0.991714,0
1813,60.433,76.056,112.417,126.558,68.888,117.477,67.813,0.041260,-0.042479,0.145238,0.987623,0
1814,60.467,77.515,114.171,131.066,64.071,120.593,64.940,0.039161,-0.043325,0.138109,0.988694,0
1815,60.500,83.479,121.345,133.612,61.351,117.106,68.155,0.034897,-0.039952,0.129725,0.990130,0
1816,60.533,84.952,123.117,133.747,61.206,115.225,69.889,0.022426,-0.012252,0.096401,0.995015,0
1817,60.567,89.586,128.689,131.836,63.248,114.294,70.748,0.014444,0.000902,0.068945,0.997515,0
1818,60.600,86.293,124.728,135.454,59.382,115.006,70.092,0.015843,-0.001993,0.074933,0.997061,0
1819,60.633,89.357,128.414,143.306,50.991,119.154,66.267,0.013276,0.010776,0.061015,0.997990,0
1820,60.667,86.130,124.532,145.247,48.918,119.231,66.196,0.016063,0.002528,0.074067,0.997121,0
1821,60.700,86.156,124.564,147.904,46.078,122.392,63.282,0.014180,0.002868,0.067206,0.997634,0
1822,60.733,82.904,120.653,151.753,41.965,127.423,58.643,0.012481,0.000683,0.057766,0.998252,0
1823,60.767,72.513,108.156,146.981,47.065,128.744,57.425,0.014611,-0.008580,0.067017,0.997608,0
1824,60.800,40.140,69.223,130.775,64.382,128.149,57.973,0.017856,-0.020874,0.082926,0.996177,0
1825,60.833,41.663,71.055,133.255,61.732,130.722,55.601,0.017231,-0.018033,0.082920,0.996244,0
1826,60.867,44.391,74.335,136.662,58.092,132.898,53.595,0.018772,-0.030441,0.088156,0.995464,0
1827,60.900,62.229,95.788,144.948,49.237,132.973,53.525,0.016803,-0.029106,0.081969,0.996068,0
1828,60.933,53.992,85.882,144.012,50.237,137.341,49.498,0.015278,-0.029851,0.075300,0.996597,0
1829,60.967,61.127,94.462,147.372,46.647,137.703,49.164,0.015014,-0.033861,0.075090,0.996489,0
1830,61.000,51.659,83.076,143.930,50.325,138.176,48.728,0.016328,-0.038428,0.082187,0.995742,0
1831,61.033,53.298,85.048,143.699,50.572,137.761,49.111,0.016431,-0.039963,0.084409,0.995494,0
1832,61.067,53.033,84.728,143.861,50.399,138.231,48.678,0.016046,-0.038455,0.083049,0.995674,0
1833,61.100,53.571,85.376,143.218,51.085,137.858,49.021,0.014980,-0.035777,0.078687,0.996145,0
1834,61.133,54.759,86.805,143.540,50.741,138.438,48.487,0.013267,-0.029932,0.071846,0.996878,0
1835,61.167,54.536,86.537,143.734,50.534,137.734,49.136,0.014262,-0.031098,0.077917,0.996373,0
1836,61.200,52.846,84.504,141.695,52.714,137.381,49.462,0.013541,-0.029998,0.073671,0.996739,0
1837,61.233,51.451,82.826,141.072,53.378,136.949,49.859,0.014301,-0.029710,0.077268,0.996465,0
1838,61.267,51.689,83.112,141.379,53.050,137.280,49.554,0.012836,-0.024874,0.071446,0.997052,0
1839,61.300,48.852,79.701,138.629,55.989,136.002,50.733,0.012846,-0.023427,0.071579,0.997077,0
1840,61.333,50.548,81.741,139.917,54.613,136.851,49.950,0.012287,-0.021970,0.068178,0.997356,0
1841,61.367,54.185,86.114,141.895,52.499,136.508,50.266,0.012514,-0.024123,0.067569,0.997344,0
1842,61.400,52.605,84.214,139.700,54.844,134.857,51.788,0.012983,-0.022761,0.069610,0.997230,0
1843,61.433,51.377,82.738,138.571,56.051,133.493,53.047,0.013345,-0.020058,0.071175,0.997173,0
1844,61.467,50.943,82.215,139.152,55.430,131.908,54.507,0.013934,-0.021418,0.071767,0.997094,0
1845,61.500,53.957,85.840,139.894,54.637,131.428,54.950,0.013674,-0.015972,0.068125,0.997455,0
1846,61.533,47.430,77.990,136.249,58.533,131.447,54.933,0.015347,-0.019417,0.072495,0.997062,0
1847,61.567,67.677,102.341,146.249,47.847,129.535,56.696,0.013307,-0.012982,0.060790,0.997977,0
1848,61.600,75.424,111.657,143.515,50.768,119.214,66.211,0.016206,-0.012513,0.070139,0.997327,0
1849,61.633,82.239,119.853,145.984,48.129,119.328,66.107,0.015843,-0.006669,0.068537,0.997500,0
1850,61.667,83.729,121.646,146.522,47.555,120.745,64.801,0.016032,-0.000698,0.066316,0.997670,0
1851,61.700,88.242,127.073,145.872,48.249,119.674,65.787,0.013498,0.010276,0.054573,0.998366,0
1852,61.733,82.802,120.531,137.911,56.756,116.924,68.323,0.016993,0.003275,0.069042,0.997464,0
1853,61.767,79.368,116.400,135.086,59.775,117.046,68.211,0.021731,-0.005926,0.080717,0.996483,0
1854,61.800,79.705,116.806,134.110,60.818,118.680,66.704,0.023994,-0.005573,0.082774,0.996264,0
1855,61.833,77.810,114.527,133.134,61.861,119.503,65.946,0.029561,-0.016537,0.097696,0.994640,0
1856,61.867,80.462,117.717,130.986,64.156,117.197,68.072,0.030163,-0.017977,0.095725,0.994788,0
1857,61.900,75.439,111.675,129.772,65.453,116.579,68.642,0.037983,-0.028405,0.116816,0.992020,0
1858,61.933,75.822,112.136,127.903,67.451,117.795,67.520,0.039250,-0.031374,0.121610,0.991305,0
1859,61.967,77.512,114.169,125.384,70.143,118.444,66.922,0.042333,-0.038184,0.129265,0.989970,0
1860,62.000,77.631,114.312,124.018,71.602,117.680,67.626,0.047268,-0.049531,0.149450,0.986396,0
1861,62.033,77.777,114.487,121.148,74.669,113.167,71.787,0.053459,-0.062488,0.165165,0.982832,0
1862,62.067,78.740,115.645,120.886,74.949,114.212,70.824,0.055815,-0.070781,0.164690,0.982218,0
1863,62.100,74.963,111.102,116.441,79.699,112.227,72.654,0.048333,-0.055604,0.146766,0.986424,0
1864,62.133,68.732,103.610,114.287,82.001,108.547,76.047,0.051347,-0.058791,0.152721,0.985182,0
1865,62.167,64.367,98.360,117.777,78.272,112.963,71.976,0.058405,-0.072159,0.163983,0.982085,0
1866,62.200,64.044,97.972,117.027,79.073,111.733,73.110,0.054396,-0.064350,0.154743,0.984355,0
1867,62.233,66.755,101.231,117.014,79.087,110.163,74.557,0.052958,-0.066938,0.154815,0.984250,0
1868,62.267,70.226,105.406,118.326,77.685,112.342,72.548,0.046469,-0.057961,0.149207,0.986011,0
1869,62.300,77.333,113.953,122.414,73.317,117.024,68.231,0.043404,-0.051858,0.136089,0.988386,0
1870,62.333,86.821,125.364,124.961,70.595,117.933,67.393,0.037356,-0.040959,0.118559,0.991398,0
1871,62.367,88.531,127.420,126.999,68.417,120.157,65.342,0.035497,-0.045914,0.107877,0.992469,0
1872,62.400,83.670,121.574,129.060,66.215,119.736,65.730,0.038466,-0.045099,0.120035,0.990999,0
1873,62.433,84.937,123.098,130.040,65.168,118.098,67.241,0.031546,-0.034938,0.105576,0.993296,0
1874,62.467,92.712,132.448,133.488,61.483,119.232,66.195,0.021948,-0.015289,0.077716,0.996617,0
1875,62.500,84.314,122.349,130.105,65.098,119.591,65.864,0.017249,-0.000879,0.066175,0.997659,0
1876,62.533,82.236,119.850,127.689,67.679,117.265,68.009,0.015072,0.006836,0.065559,0.997711,0
1877,62.567,83.639,121.537,132.010,63.062,118.144,67.198,0.016639,-0.002303,0.072595,0.997220,0
1878,62.600,79.995,117.154,135.373,59.469,117.047,68.210,0.017412,0.001051,0.078971,0.996724,0
1879,62.633,86.142,124.547,141.878,52.517,119.293,66.139,0.015891,0.003790,0.075937,0.996979,0
1880,62.667,88.812,127.758,147.614,46.388,123.791,61.992,0.015405,0.001198,0.071949,0.997289,0
1881,62.700,82.196,119.802,149.572,44.296,126.185,59.784,0.016225,-0.010955,0.074517,0.997028,0
1882,62.733,73.430,109.259,147.490,46.521,127.995,58.115,0.016917,-0.019636,0.077416,0.996662,0
1883,62.767,51.763,83.202,136.542,58.220,129.376,56.842,0.018440,-0.027469,0.084399,0.995883,0
1884,62.800,44.442,74.397,134.631,60.262,131.689,54.710,0.018663,-0.029212,0.088194,0.995500,0
1885,62.833,46.009,76.281,137.960,56.705,135.521,51.176,0.016919,-0.026086,0.081962,0.996150,0
1886,62.867,55.101,87.216,143.645,50.630,138.200,48.706,0.016497,-0.032719,0.080048,0.996117,0
1887,62.900,60.871,94.155,145.049,49.129,139.657,47.363,0.014953,-0.032755,0.074449,0.996575,0
1888,62.933,62.183,95.732,146.821,47.236,139.551,47.460,0.016548,-0.041286,0.081293,0.995697,0
1889,62.967,57.926,90.614,146.037,48.073,140.898,46.218,0.016870,-0.044679,0.082275,0.995465,0
1890,63.000,59.353,92.329,146.890,47.162,141.435,45.723,0.017801,-0.052089,0.087211,0.994668,0
1891,63.033,58.388,91.169,145.146,49.025,141.652,45.524,0.016249,-0.048995,0.080690,0.995402,0
1892,63.067,62.141,95.682,145.985,48.129,141.063,46.066,0.016253,-0.049122,0.082084,0.995281,0
1893,63.100,66.727,101.198,148.316,45.638,142.197,45.020,0.016013,-0.051376,0.080793,0.995277,0
1894,63.133,69.541,104.582,149.581,44.287,143.016,44.266,0.015738,-0.054735,0.080720,0.995108,0
1895,63.167,69.795,104.888,148.707,45.220,143.592,43.735,0.014337,-0.050288,0.075474,0.995776,0
1896,63.200,68.220,102.993,147.601,46.402,144.454,42.940,0.012788,-0.047843,0.068939,0.996391,0
1897,63.233,66.596,101.041,145.269,48.894,144.159,43.212,0.013475,-0.051475,0.073732,0.995858,0
1898,63.267,66.720,101.189,145.542,48.603,146.446,41.103,0.013281,-0.054650,0.073790,0.995687,0
1899,63.300,73.078,108.836,149.255,44.634,149.716,38.088,0.011506,-0.051521,0.066947,0.996359,0
1900,63.333,73.004,108.747,149.517,44.354,151.459,36.481,0.011155,-0.054625,0.066332,0.996239,0
1901,63.367,80.466,117.721,152.553,41.110,152.707,35.331,0.010660,-0.054027,0.069229,0.996080,0
1902,63.400,86.970,125.543,156.164,37.252,156.444,31.884,0.009897,-0.060408,0.064785,0.996020,0
1903,63.433,91.553,131.055,157.704,35.606,158.691,29.813,0.009303,-0.064246,0.062527,0.995930,0
1904,63.467,93.989,133.984,158.523,34.731,160.355,28.279,0.008932,-0.066676,0.061674,0.995827,0
1905,63.500,94.489,134.586,158.711,34.530,161.600,27.130,0.008495,-0.069373,0.060284,0.995731,0
1906,63.533,93.267,133.116,158.882,34.347,162.106,26.664,0.006759,-0.064370,0.052397,0.996527,0
1907,63.567,95.056,135.267,160.431,32.692,162.356,26.434,0.006614,-0.064397,0.055925,0.996334,0
1908,63.600,94.729,134.875,160.260,32.875,163.786,25.115,0.005451,-0.062704,0.049656,0.996781,0
1909,63.633,97.675,138.417,161.605,31.438,164.844,24.140,0.005331,-0.067239,0.052431,0.996344,0
1910,63.667,98.694,139.642,162.418,30.569,165.522,23.515,0.004806,-0.066911,0.049497,0.996519,0
1911,63.700,95.538,135.847,161.826,31.202,165.324,23.697,0.004153,-0.064736,0.044517,0.996900,0
1912,63.733,96.723,137.273,162.805,30.155,165.090,23.913,0.004180,-0.067993,0.045984,0.996617,0
1913,63.767,98.181,139.026,163.750,29.145,165.592,23.450,0.004907,-0.075450,0.051835,0.995789,0
1914,63.800,96.815,137.382,163.707,29.191,166.749,22.383,0.003513,-0.068747,0.044491,0.996635,0
1915,63.833,96.318,136.785,163.868,29.019,165.921,23.147,0.003264,-0.066495,0.041730,0.996908,0
1916,63.867,97.045,137.660,162.892,30.062,165.560,23.479,0.003558,-0.072195,0.044915,0.996372,0
1917,63.900,96.506,137.012,163.743,29.153,166.270,22.825,0.004098,-0.078436,0.049928,0.995660,0
1918,63.933,94.002,134.000,164.407,28.443,166.046,23.031,0.003894,-0.077229,0.049120,0.995795,0
1919,63.967,95.354,135.626,164.896,27.921,166.199,22.890,0.003672,-0.075620,0.045249,0.996103,0
1920,64.000,96.200,136.643,164.376,28.477,166.151,22.935,0.004219,-0.080220,0.050942,0.995466,0
1921,64.033,97.290,137.954,164.127,28.742,166.377,22.726,0.004438,-0.080354,0.049528,0.995525,0
1922,64.067,97.589,138.313,163.511,29.401,166.346,22.755,0.004160,-0.079922,0.044670,0.995791,0
1923,64.100,96.892,137.476,164.423,28.427,166.097,22.984,0.004130,-0.076827,0.045965,0.995976,0
1924,64.133,95.736,136.085,164.742,28.085,166.142,22.943,0.004428,-0.078506,0.045978,0.995843,0
1925,64.167,95.994,136.395,163.948,28.934,165.908,23.158,0.004249,-0.076162,0.041812,0.996209,0
1926,64.200,94.857,135.028,163.569,29.339,165.265,23.751,0.004376,-0.075621,0.044070,0.996153,0
1927,64.233,95.107,135.328,164.142,28.727,165.735,23.318,0.004731,-0.077559,0.045987,0.995915,0
1928,64.267,95.691,136.031,164.623,28.212,166.054,23.024,0.004809,-0.077264,0.044893,0.995988,0
1929,64.300,94.423,134.506,163.977,28.903,165.647,23.399,0.005367,-0.079409,0.047667,0.995687,0
1930,64.333,95.822,136.189,164.798,28.025,166.688,22.439,0.004760,-0.074682,0.042316,0.996298,0
1931,64.367,95.571,135.887,164.200,28.665,165.631,23.414,0.005229,-0.075544,0.045303,0.996099,0
1932,64.400,95.521,135.827,164.954,27.859,165.401,23.626,0.004930,-0.072468,0.040807,0.996523,0
1933,64.433,96.077,136.495,164.066,28.808,165.904,23.162,0.004086,-0.065700,0.033252,0.997277,0
