frame,time_s,raw_elbow,true_elbow,raw_shFlex,true_shFlex,raw_shAbd,true_shAbd,q_sho_x,q_sho_y,q_sho_z,q_sho_w,occluded
1370,45.667,66.474,100.893,109.849,86.744,81.795,100.713,0.046488,-0.027477,0.159753,0.985679,0
1371,45.700,67.445,102.062,104.552,92.403,79.390,102.931,0.043597,-0.016970,0.152978,0.987122,0
1372,45.733,65.084,99.222,102.543,94.550,79.815,102.539,0.050179,-0.033817,0.165745,0.984311,0
1373,45.767,64.287,98.264,104.042,92.949,81.850,100.663,0.060088,-0.051709,0.184265,0.979674,0
1374,45.800,62.466,96.073,108.830,87.832,84.704,98.031,0.068577,-0.062096,0.202998,0.974799,0
1375,45.833,61.140,94.479,113.156,83.210,88.461,94.567,0.078583,-0.075961,0.218750,0.969641,0
1376,45.867,61.739,95.199,113.862,82.455,88.941,94.125,0.084974,-0.086644,0.227980,0.966073,0
1377,45.900,60.814,94.086,113.576,82.760,88.939,94.126,0.089785,-0.096600,0.243155,0.960980,0
1378,45.933,62.737,96.399,109.832,86.761,86.926,95.982,0.085456,-0.093335,0.235309,0.963647,0
1379,45.967,67.375,101.977,111.955,84.493,89.789,93.342,0.083181,-0.088820,0.225078,0.966712,0
1380,46.000,67.714,102.385,111.767,84.694,90.091,93.064,0.084261,-0.090489,0.228925,0.965559,0
1381,46.033,66.540,100.972,113.734,82.592,91.640,91.635,0.081814,-0.082467,0.214250,0.969847,0
1382,46.067,67.968,102.691,112.741,83.653,90.799,92.411,0.085804,-0.089079,0.221265,0.967339,0
1383,46.100,69.619,104.675,111.203,85.296,90.796,92.414,0.076348,-0.079351,0.204007,0.972757,0
1384,46.133,69.481,104.510,111.760,84.701,90.847,92.367,0.079997,-0.083484,0.204839,0.971942,0
1385,46.167,68.233,103.009,112.525,83.884,91.900,91.396,0.071555,-0.067175,0.184425,0.977934,0
1386,46.200,69.792,104.884,115.211,81.014,93.353,90.056,0.073928,-0.067409,0.187613,0.977135,0
1387,46.233,65.465,99.680,115.363,80.851,92.440,90.898,0.075553,-0.068434,0.197336,0.975022,0
1388,46.267,62.690,96.343,114.691,81.569,90.434,92.748,0.074299,-0.064829,0.199858,0.974851,0
1389,46.300,65.828,100.117,114.669,81.593,90.291,92.879,0.072851,-0.064537,0.199381,0.975077,0
1390,46.333,66.517,100.945,111.024,85.487,87.964,95.025,0.061068,-0.050977,0.176502,0.981081,0
1391,46.367,65.171,99.327,113.058,83.314,87.637,95.327,0.061591,-0.056663,0.182799,0.979582,0
1392,46.400,65.740,100.011,118.078,77.950,87.485,95.467,0.063610,-0.059335,0.195297,0.976879,0
1393,46.433,65.100,99.241,124.900,70.660,91.583,91.688,0.059426,-0.062628,0.187140,0.978532,0
1394,46.467,67.753,102.431,121.221,74.591,90.868,92.348,0.052809,-0.056581,0.178490,0.980893,0
1395,46.500,61.143,94.482,129.242,66.020,95.666,87.923,0.046830,-0.054938,0.161833,0.984174,0
1396,46.533,42.754,72.367,120.644,75.208,95.942,87.669,0.056601,-0.080527,0.192676,0.976313,0
1397,46.567,44.716,74.726,129.314,65.944,99.737,84.170,0.057256,-0.086353,0.199012,0.974504,0
1398,46.600,40.920,70.162,131.095,64.040,103.183,80.993,0.056425,-0.089508,0.199748,0.974118,0
1399,46.633,30.895,58.105,125.057,70.492,102.608,81.523,0.060217,-0.095973,0.217392,0.969486,0
1400,46.667,40.898,70.135,130.406,64.776,103.265,80.917,0.050560,-0.079962,0.194540,0.976322,0
1401,46.700,39.908,68.945,130.563,64.608,103.626,80.584,0.048764,-0.076464,0.191788,0.977237,0
1402,46.733,42.593,72.173,128.919,66.366,101.886,82.189,0.044718,-0.068986,0.179175,0.980376,0
1403,46.767,35.101,63.163,123.820,71.814,102.374,81.738,0.046163,-0.070045,0.177044,0.980621,0
1404,46.800,35.367,63.483,120.958,74.872,98.707,85.120,0.049716,-0.076399,0.187496,0.978027,0
1405,46.833,35.217,63.303,119.249,76.699,98.264,85.529,0.047637,-0.071172,0.174428,0.980938,0
1406,46.867,42.119,71.603,117.644,78.413,94.722,88.794,0.043449,-0.059614,0.157007,0.984839,0
1407,46.900,42.153,71.644,110.441,86.110,88.266,94.747,0.042662,-0.049963,0.163963,0.984276,0
1408,46.933,47.079,77.569,110.960,85.556,87.288,95.648,0.043533,-0.048469,0.156277,0.985562,0
1409,46.967,48.034,78.717,108.236,88.467,85.546,97.255,0.043951,-0.040865,0.154013,0.986245,0
1410,47.000,51.954,83.431,112.351,84.070,87.663,95.303,0.046864,-0.039945,0.156438,0.985766,0
1411,47.033,53.835,85.694,108.035,88.682,83.898,98.774,0.046557,-0.032486,0.156903,0.985981,0
1412,47.067,52.523,84.115,107.888,88.839,82.657,99.918,0.052952,-0.036770,0.173302,0.982757,0
1413,47.100,53.076,84.781,106.990,89.798,82.750,99.833,0.055586,-0.037567,0.170541,0.983064,0
1414,47.133,56.780,89.235,105.456,91.437,81.247,101.218,0.058521,-0.040015,0.176859,0.981680,0
1415,47.167,58.648,91.482,104.466,92.496,80.771,101.657,0.062075,-0.045181,0.186750,0.979403,0
1416,47.200,57.786,90.445,110.864,85.658,86.182,96.668,0.076306,-0.067429,0.207685,0.972881,0
1417,47.233,57.515,90.120,114.063,82.240,88.722,94.327,0.079350,-0.069859,0.210760,0.971804,0
1418,47.267,58.799,91.663,118.516,77.482,91.698,91.582,0.092264,-0.085231,0.235753,0.963662,0
1419,47.300,58.631,91.461,120.085,75.805,93.628,89.802,0.097960,-0.094160,0.241421,0.960861,0
1420,47.333,63.828,97.712,119.574,76.351,93.281,90.123,0.093484,-0.092924,0.231602,0.963839,0
1421,47.367,63.117,96.856,113.979,82.330,91.874,91.420,0.077046,-0.074355,0.200272,0.973872,0
1422,47.400,61.741,95.202,114.162,82.134,92.582,90.767,0.076702,-0.072232,0.200278,0.974058,0
1423,47.433,62.187,95.737,112.900,83.483,92.246,91.077,0.075288,-0.070457,0.195399,0.975288,0
1424,47.467,66.320,100.709,111.857,84.597,92.781,90.583,0.070806,-0.063623,0.182186,0.978646,0
1425,47.500,72.406,108.027,106.365,90.466,88.485,94.545,0.062280,-0.053532,0.165119,0.982849,0
1426,47.533,65.747,100.019,113.090,83.280,91.924,91.374,0.073569,-0.070949,0.191439,0.976168,0
1427,47.567,66.273,100.652,114.586,81.681,92.902,90.472,0.074515,-0.070537,0.191993,0.976018,0
1428,47.600,66.469,100.888,114.076,82.226,91.667,91.611,0.081292,-0.081028,0.207829,0.971408,0
1429,47.633,62.880,96.571,115.426,80.783,91.211,92.031,0.074204,-0.065506,0.199057,0.974976,0
1430,47.667,63.844,97.731,112.238,84.190,87.817,95.160,0.077740,-0.073020,0.212552,0.971312,0
1431,47.700,70.118,105.276,110.650,85.888,87.241,95.691,0.066691,-0.059059,0.189356,0.977859,0
1432,47.733,70.246,105.430,111.260,85.236,87.414,95.532,0.054706,-0.040824,0.163049,0.984254,0
1433,47.767,69.713,104.789,110.737,85.794,85.025,97.735,0.051946,-0.039541,0.167204,0.983758,0
1434,47.800,65.599,99.842,116.631,79.497,87.510,95.444,0.053762,-0.044898,0.176569,0.981793,0
1435,47.833,59.027,91.938,120.238,75.642,90.499,92.688,0.057892,-0.060645,0.190583,0.978084,0
1436,47.867,57.528,90.135,122.082,73.671,94.932,88.600,0.052572,-0.059996,0.175039,0.981325,0
1437,47.900,50.202,81.325,120.354,75.518,97.107,86.595,0.054486,-0.070568,0.186112,0.978475,0
1438,47.933,52.095,83.600,122.512,73.212,99.112,84.747,0.048433,-0.066440,0.168097,0.982336,0
1439,47.967,31.773,59.161,113.962,82.348,96.233,87.401,0.057867,-0.082001,0.208322,0.972897,0
1440,48.000,26.867,53.260,114.710,81.548,98.722,85.106,0.057867,-0.082873,0.214073,0.971574,0
1441,48.033,31.795,59.187,114.961,81.281,96.279,87.359,0.052064,-0.073131,0.208930,0.973802,0
1442,48.067,30.166,57.228,112.512,83.897,94.864,88.663,0.051176,-0.069490,0.206364,0.974662,0
1443,48.100,32.793,60.388,111.892,84.560,94.158,89.314,0.048545,-0.064745,0.196073,0.977244,0
1444,48.133,42.181,71.677,113.360,82.991,94.197,89.278,0.045079,-0.058239,0.180421,0.980828,0
1445,48.167,54.576,86.584,117.647,78.410,94.883,88.646,0.040929,-0.048898,0.167667,0.983779,0
1446,48.200,51.438,82.810,116.725,79.395,93.763,89.679,0.045518,-0.055003,0.178109,0.981417,0
1447,48.233,57.834,90.503,117.422,78.651,90.373,92.804,0.043855,-0.044472,0.178421,0.981970,0
1448,48.267,59.389,92.373,118.740,77.242,90.769,92.439,0.043703,-0.042716,0.170985,0.983377,0
1449,48.300,61.236,94.594,117.702,78.352,90.723,92.481,0.042993,-0.039659,0.162530,0.984968,0
1450,48.333,55.754,88.001,116.589,79.541,92.353,90.978,0.041065,-0.036885,0.158737,0.985777,0
1451,48.367,55.906,88.184,115.563,80.637,91.225,92.018,0.046445,-0.053757,0.176875,0.981666,0
1452,48.400,54.472,86.459,116.205,79.951,94.095,89.372,0.044185,-0.058071,0.167361,0.983192,0
1453,48.433,55.318,87.476,117.617,78.442,92.751,90.611,0.049756,-0.074814,0.181717,0.979238,0
1454,48.467,47.586,78.178,116.847,79.266,93.684,89.752,0.056818,-0.093089,0.205501,0.972561,0
1455,48.500,39.565,68.532,117.548,78.516,95.219,88.335,0.059662,-0.102835,0.205626,0.971382,0
1456,48.533,37.288,65.793,123.120,72.562,100.448,83.514,0.058477,-0.105480,0.207331,0.970808,0
1457,48.567,43.191,72.892,131.525,63.581,105.097,79.228,0.051537,-0.095327,0.191475,0.975497,0
1458,48.600,46.786,77.216,133.930,61.011,105.814,78.567,0.050774,-0.099204,0.193100,0.974830,0
1459,48.633,41.565,70.936,129.863,65.357,106.604,77.839,0.051349,-0.101879,0.196180,0.973908,0
1460,48.667,46.046,76.325,133.867,61.078,107.573,76.945,0.050252,-0.102266,0.190778,0.974997,0
1461,48.700,45.946,76.206,132.681,62.346,107.818,76.720,0.048964,-0.100092,0.187468,0.975930,0
1462,48.733,46.554,76.937,132.423,62.620,107.399,77.105,0.049010,-0.102753,0.186328,0.975870,0
1463,48.767,49.672,80.687,133.290,61.694,107.202,77.287,0.046564,-0.099726,0.180856,0.977332,0
1464,48.800,51.468,82.846,132.663,62.364,106.252,78.163,0.042946,-0.088593,0.169733,0.980560,0
1465,48.833,54.987,87.079,131.665,63.431,104.127,80.122,0.042758,-0.087497,0.172404,0.980200,0
1466,48.867,62.671,96.320,133.398,61.580,102.996,81.165,0.040427,-0.082899,0.161647,0.982529,0
1467,48.900,60.220,93.372,128.690,66.610,99.137,84.723,0.040382,-0.081020,0.158715,0.983166,0
1468,48.933,59.019,91.928,125.073,70.475,97.292,86.424,0.039860,-0.075114,0.150985,0.984872,0
1469,48.967,59.123,92.053,119.675,76.243,94.039,89.424,0.041808,-0.074644,0.153057,0.984507,0
1470,49.000,58.901,91.786,117.519,78.547,94.008,89.452,0.036511,-0.054168,0.141933,0.987718,0
1471,49.033,62.192,95.744,114.124,82.175,90.587,92.606,0.039959,-0.051442,0.151504,0.986308,0
1472,49.067,70.945,106.270,119.201,76.750,90.335,92.839,0.038000,-0.038639,0.141308,0.988481,0
1473,49.100,73.240,109.030,117.200,78.888,87.984,95.006,0.040630,-0.038176,0.145132,0.987840,0
1474,49.133,74.147,110.122,110.659,85.878,83.192,99.425,0.042610,-0.037255,0.153227,0.986569,0
1475,49.167,77.460,114.106,103.942,93.056,80.020,102.349,0.043319,-0.037515,0.158274,0.985731,0
1476,49.200,75.837,112.154,103.662,93.354,80.935,101.506,0.054162,-0.054907,0.174523,0.981628,0
1477,49.233,72.039,107.587,106.749,90.056,81.989,100.535,0.065889,-0.072300,0.205133,0.973834,0
1478,49.267,70.456,105.683,109.554,87.059,84.281,98.421,0.073741,-0.080641,0.215418,0.970389,0
1479,49.300,68.176,102.941,109.177,87.462,84.544,98.179,0.083741,-0.097989,0.228435,0.964989,0
1480,49.333,69.771,104.859,112.514,83.895,86.921,95.987,0.086001,-0.103797,0.223745,0.965282,0
1481,49.367,71.654,107.123,110.656,85.881,86.379,96.487,0.079962,-0.097304,0.209377,0.969690,0
1482,49.400,72.127,107.692,110.808,85.719,86.787,96.110,0.083545,-0.102943,0.210216,0.968624,0
1483,49.433,73.945,109.878,107.967,88.754,86.748,96.146,0.073179,-0.084614,0.185806,0.976197,0
1484,49.467,76.138,112.516,106.773,90.030,85.817,97.004,0.068767,-0.075926,0.176798,0.978902,0
1485,49.500,77.910,114.648,106.493,90.330,86.193,96.658,0.066051,-0.071552,0.169261,0.980749,0
1486,49.533,76.482,112.929,107.816,88.915,86.797,96.101,0.066525,-0.069596,0.167074,0.981232,0
1487,49.567,76.979,113.528,106.650,90.162,86.568,96.313,0.067665,-0.072751,0.168880,0.980616,0
1488,49.600,75.257,111.456,108.377,88.316,87.813,95.165,0.067464,-0.071742,0.169297,0.980633,0
1489,49.633,72.996,108.737,108.743,87.925,85.597,97.208,0.073056,-0.075237,0.186176,0.976904,0
1490,49.667,73.317,109.123,108.319,88.378,85.660,97.149,0.072952,-0.076370,0.184644,0.977114,0
1491,49.700,74.114,110.082,110.085,86.491,86.890,96.016,0.073226,-0.078487,0.184998,0.976859,0
1492,49.733,79.246,116.253,110.436,86.116,86.910,95.997,0.070791,-0.074489,0.185700,0.977218,0
1493,49.767,76.406,112.838,112.957,83.422,87.063,95.856,0.068744,-0.069172,0.185455,0.977802,0
1494,49.800,76.457,112.900,113.324,83.030,86.560,96.319,0.066943,-0.069419,0.186228,0.977762,0
1495,49.833,86.482,124.956,116.369,79.776,87.604,95.357,0.058660,-0.060148,0.166370,0.982478,0
1496,49.867,80.426,117.673,120.548,75.310,88.075,94.923,0.062214,-0.070725,0.180970,0.978967,0
1497,49.900,75.953,112.293,131.183,63.946,91.746,91.538,0.053676,-0.057897,0.169740,0.982321,0
1498,49.933,78.909,115.848,134.943,59.928,94.665,88.847,0.046051,-0.054948,0.148559,0.986301,0
1499,49.967,71.775,107.269,135.377,59.465,101.483,82.560,0.049431,-0.075998,0.150752,0.984406,0
1500,50.000,68.137,102.894,138.614,56.006,100.915,83.084,0.045447,-0.069040,0.150971,0.985076,0
1501,50.033,60.782,94.049,134.244,60.675,99.023,84.828,0.054898,-0.096017,0.181228,0.977202,0
1502,50.067,56.988,89.485,140.105,54.412,104.065,80.179,0.053925,-0.099317,0.178458,0.977436,0
1503,50.100,39.305,68.219,128.382,66.939,105.861,78.523,0.052537,-0.096035,0.183313,0.976941,0
1504,50.133,41.851,71.281,129.904,65.313,106.084,78.318,0.050687,-0.095863,0.186014,0.976545,0
1505,50.167,48.373,79.124,135.634,59.190,108.793,75.820,0.045141,-0.087963,0.167426,0.980915,0
1506,50.200,45.765,75.988,134.450,60.455,109.012,75.618,0.043974,-0.084572,0.166521,0.981420,0
1507,50.233,44.572,74.553,132.356,62.692,107.375,77.128,0.043460,-0.084740,0.164317,0.981800,0
1508,50.267,50.133,81.241,134.747,60.137,107.213,77.277,0.041641,-0.081405,0.159739,0.982915,0
1509,50.300,52.062,83.561,133.199,61.792,106.550,77.889,0.039855,-0.077825,0.154615,0.984098,0
1510,50.333,50.172,81.288,129.469,65.777,105.338,79.005,0.037105,-0.069500,0.148639,0.985748,0
1511,50.367,54.714,86.750,129.586,65.652,103.011,81.151,0.037876,-0.070518,0.150244,0.985403,0
1512,50.400,62.443,96.045,132.078,62.990,99.904,84.016,0.032699,-0.055149,0.132934,0.989049,0
1513,50.433,62.525,96.144,125.161,70.381,94.618,88.890,0.033957,-0.051963,0.135360,0.988850,0
1514,50.467,65.606,99.850,123.805,71.830,92.731,90.630,0.032717,-0.042049,0.127261,0.990437,0
1515,50.500,61.517,94.932,116.708,79.413,89.848,93.288,0.033406,-0.036516,0.129601,0.990330,0
1516,50.533,62.815,96.493,112.213,84.217,88.337,94.681,0.031018,-0.023590,0.121331,0.991847,0
1517,50.567,69.588,104.638,113.389,82.960,87.335,95.605,0.030335,-0.013171,0.115485,0.992759,0
1518,50.600,63.158,96.905,111.532,84.945,86.138,96.709,0.040532,-0.029457,0.142240,0.988563,0
1519,50.633,65.668,99.924,108.892,87.766,83.914,98.759,0.039685,-0.022473,0.137670,0.989428,0
1520,50.667,69.015,103.950,104.780,92.159,81.198,101.263,0.037208,-0.010439,0.130985,0.990631,0
1521,50.700,68.845,103.745,99.346,97.967,78.313,103.923,0.040521,-0.016682,0.143951,0.988614,0
1522,50.733,67.877,102.581,102.061,95.065,79.764,102.586,0.051683,-0.036703,0.168750,0.983618,0
1523,50.767,67.648,102.305,105.870,90.995,81.632,100.863,0.062698,-0.053172,0.187729,0.978774,0
1524,50.800,66.986,101.509,109.800,86.795,84.336,98.371,0.067596,-0.057971,0.193711,0.977009,0
1525,50.833,65.034,99.162,110.350,86.208,84.941,97.812,0.079252,-0.077932,0.216525,0.969929,0
1526,50.867,65.879,100.177,111.922,84.528,85.843,96.981,0.091487,-0.098218,0.233597,0.963024,0
1527,50.900,67.604,102.253,113.331,83.023,87.803,95.173,0.086318,-0.093106,0.217815,0.967697,0
1528,50.933,68.422,103.237,112.712,83.684,88.286,94.728,0.082940,-0.092888,0.212881,0.969110,0
1529,50.967,68.804,103.696,110.972,85.543,88.310,94.707,0.075498,-0.080442,0.195577,0.974463,0
1530,51.000,69.250,104.232,109.090,87.554,86.753,96.142,0.071567,-0.071684,0.187858,0.976959,0
1531,51.033,68.807,103.700,110.051,86.527,87.651,95.313,0.073840,-0.073319,0.191066,0.976046,0
1532,51.067,71.671,107.144,107.302,89.465,86.873,96.031,0.062311,-0.055808,0.164215,0.982871,0
1533,51.100,72.269,107.862,110.317,86.243,88.622,94.419,0.066640,-0.061770,0.169938,0.981257,0
1534,51.133,71.732,107.218,111.111,85.395,88.190,94.817,0.074230,-0.074840,0.184899,0.977088,0
1535,51.167,74.457,110.495,112.579,83.826,88.971,94.096,0.080296,-0.083369,0.199952,0.972945,0
1536,51.200,70.134,105.295,117.561,78.502,89.737,93.390,0.080107,-0.076527,0.205439,0.972379,0
1537,51.233,71.112,106.471,115.017,81.221,88.048,94.948,0.074245,-0.069679,0.199734,0.974545,0
1538,51.267,76.778,113.285,115.165,81.063,88.304,94.712,0.068158,-0.067036,0.182891,0.978474,0
1539,51.300,79.254,116.263,117.470,78.599,88.146,94.857,0.060526,-0.060459,0.167890,0.982087,0
1540,51.333,72.168,107.741,122.931,72.764,89.477,93.630,0.060820,-0.068078,0.176133,0.980124,0
1541,51.367,72.746,108.437,129.684,65.548,92.325,91.004,0.054518,-0.063613,0.166402,0.982493,0
1542,51.400,73.898,109.822,134.846,60.031,95.983,87.631,0.050457,-0.063198,0.157144,0.984259,0
1543,51.433,59.185,92.128,125.912,69.579,98.922,84.921,0.053281,-0.086050,0.163637,0.981315,0
1544,51.467,52.913,84.585,126.731,68.704,96.742,86.931,0.056955,-0.091633,0.179445,0.977834,0
1545,51.500,40.707,69.905,127.839,67.519,100.458,83.506,0.061603,-0.102593,0.191775,0.974116,0
1546,51.533,29.804,56.793,123.498,72.159,101.748,82.316,0.063820,-0.106335,0.204753,0.970925,0
1547,51.567,31.056,58.298,127.014,68.401,104.967,79.348,0.062881,-0.106890,0.204458,0.970988,0
1548,51.600,34.517,62.460,127.537,67.842,105.134,79.194,0.056899,-0.100340,0.190566,0.974874,0
1549,51.633,36.792,65.197,130.439,64.741,105.579,78.784,0.053383,-0.096151,0.187859,0.976020,0
1550,51.667,35.445,63.576,129.063,66.211,104.451,79.823,0.054854,-0.103372,0.193232,0.974149,0
1551,51.700,44.159,74.056,131.102,64.032,104.153,80.098,0.050123,-0.097843,0.181721,0.977186,0
1552,51.733,38.386,67.113,124.405,71.189,102.298,81.809,0.051376,-0.098886,0.184627,0.976471,0
1553,51.767,37.420,65.952,120.968,74.862,101.095,82.918,0.048120,-0.090295,0.169721,0.980166,0
1554,51.800,42.830,72.458,120.652,75.199,96.261,87.375,0.048997,-0.090006,0.182476,0.977855,0
1555,51.833,52.180,83.703,119.419,76.517,93.880,89.570,0.042440,-0.075377,0.160232,0.983282,0
1556,51.867,53.748,85.589,115.725,80.465,91.037,92.191,0.037670,-0.057790,0.144707,0.987067,0
1557,51.900,56.242,88.588,115.407,80.804,89.483,93.624,0.037924,-0.052536,0.140669,0.987934,0
1558,51.933,56.018,88.318,108.955,87.698,85.914,96.915,0.037604,-0.041461,0.137503,0.988918,0
1559,51.967,57.955,90.648,107.722,89.017,84.950,97.804,0.035991,-0.027198,0.132870,0.990106,0
1560,52.000,56.982,89.478,107.900,88.826,84.143,98.548,0.044375,-0.037319,0.149445,0.987068,0
1561,52.033,54.824,86.883,106.453,90.372,83.498,99.143,0.044012,-0.029084,0.144016,0.988168,0
1562,52.067,59.714,92.764,101.930,95.205,80.045,102.327,0.040211,-0.014195,0.135413,0.989871,0
1563,52.100,65.266,99.441,98.169,99.225,76.883,105.242,0.039468,-0.005780,0.138805,0.989516,0
1564,52.133,66.667,101.126,97.815,99.602,77.108,105.035,0.044458,-0.016966,0.147977,0.987845,0
1565,52.167,65.762,100.038,101.600,95.558,79.495,102.834,0.060787,-0.048629,0.179384,0.980694,0
1566,52.200,66.973,101.493,107.062,89.721,82.753,99.830,0.073112,-0.070483,0.198930,0.974738,0
1567,52.233,71.307,106.706,111.476,85.005,84.927,97.825,0.074061,-0.065745,0.198417,0.975102,0
1568,52.267,74.490,110.533,111.691,84.775,86.887,96.018,0.083344,-0.087717,0.211887,0.969775,0
1569,52.300,73.101,108.863,110.330,86.230,87.092,95.829,0.084502,-0.095641,0.213202,0.968637,0
1570,52.333,69.274,104.261,111.398,85.088,88.344,94.675,0.097236,-0.117995,0.241720,0.958224,0
1571,52.367,69.963,105.090,111.333,85.157,89.413,93.689,0.082750,-0.097184,0.211176,0.969078,0
1572,52.400,73.267,109.064,111.556,84.919,88.294,94.721,0.077565,-0.083539,0.207756,0.971515,0
1573,52.433,73.205,108.988,111.594,84.879,88.833,94.224,0.073451,-0.074502,0.194667,0.975274,0
1574,52.467,74.844,110.959,106.835,89.964,87.498,95.455,0.067850,-0.073650,0.182576,0.978079,0
1575,52.500,76.350,112.771,107.738,88.999,87.912,95.073,0.069279,-0.076067,0.181511,0.977992,0
1576,52.533,77.449,114.092,106.842,89.957,87.660,95.306,0.072275,-0.084528,0.189491,0.975564,0
1577,52.567,80.344,117.574,109.007,87.643,87.767,95.207,0.077767,-0.092920,0.197757,0.972733,0
1578,52.600,78.192,114.986,109.328,87.299,88.824,94.233,0.066740,-0.074938,0.176822,0.979114,0
1579,52.633,78.552,115.419,113.132,83.235,90.221,92.944,0.074673,-0.087088,0.192685,0.974532,0
1580,52.667,75.102,111.270,116.019,80.150,91.220,92.023,0.081493,-0.096255,0.207527,0.970065,0
1581,52.700,78.891,115.827,116.727,79.393,90.806,92.405,0.077123,-0.088297,0.205171,0.971679,0
1582,52.733,79.485,116.541,116.862,79.250,89.893,93.247,0.077070,-0.088439,0.213315,0.969915,0
1583,52.767,82.335,119.969,115.099,81.133,89.313,93.782,0.066175,-0.077095,0.190883,0.976341,0
