frame,time_s,raw_elbow,true_elbow,raw_shFlex,true_shFlex,raw_shAbd,true_shAbd,q_sho_x,q_sho_y,q_sho_z,q_sho_w,occluded
2120,70.667,21.234,44.798,106.787,98.344,98.057,94.733,0.027043,-0.019753,0.129613,0.990999,0
2121,70.700,26.674,51.277,111.219,93.576,99.828,93.057,0.023604,-0.011535,0.119711,0.992461,0
2122,70.733,26.977,51.637,114.749,89.779,102.110,90.898,0.023741,-0.014700,0.122743,0.992046,0
2123,70.767,29.246,54.340,116.631,87.753,103.925,89.182,0.020864,-0.007476,0.112099,0.993450,0
2124,70.800,30.416,55.732,117.809,86.486,105.399,87.788,0.019705,-0.008318,0.106407,0.994093,0
2125,70.833,30.220,55.499,116.713,87.665,104.739,88.412,0.017732,-0.004527,0.098728,0.994946,0
2126,70.867,29.222,54.311,118.182,86.085,105.556,87.640,0.019879,-0.013128,0.105718,0.994111,0
2127,70.900,28.695,53.683,119.806,84.339,106.402,86.839,0.020306,-0.016485,0.109076,0.993689,0
2128,70.933,36.567,63.058,122.534,81.404,108.868,84.506,0.013720,0.001125,0.080999,0.996619,0
2129,70.967,35.618,61.928,121.433,82.588,108.511,84.844,0.014047,-0.004078,0.080585,0.996640,0
2130,71.000,37.806,64.533,123.951,79.879,108.378,84.970,0.014001,-0.003976,0.084699,0.996300,0
2131,71.033,37.194,63.804,124.000,79.827,108.785,84.585,0.013449,-0.001513,0.082815,0.996473,0
2132,71.067,36.300,62.740,123.054,80.844,108.274,85.068,0.011373,0.006889,0.076059,0.997015,0
2133,71.100,37.633,64.328,123.919,79.914,109.668,83.750,0.009512,0.013507,0.067676,0.997571,0
2134,71.133,36.744,63.269,124.945,78.810,108.598,84.762,0.014353,-0.006911,0.089689,0.995842,0
2135,71.167,38.071,64.850,126.770,76.847,110.002,83.434,0.014831,-0.010398,0.089036,0.995864,0
2136,71.200,37.474,64.138,125.418,78.301,109.846,83.582,0.015643,-0.012376,0.095051,0.995273,0
2137,71.233,42.795,70.475,126.295,77.358,111.423,82.089,0.013639,-0.004635,0.085637,0.996222,0
2138,71.267,48.761,77.581,131.609,71.641,113.175,80.433,0.017546,-0.021516,0.099717,0.994628,0
2139,71.300,50.976,80.218,133.606,69.494,112.263,81.295,0.015639,-0.012457,0.093834,0.995387,0
2140,71.333,51.741,81.129,131.411,71.855,113.274,80.339,0.013493,-0.005381,0.087129,0.996091,0
2141,71.367,49.510,78.472,126.401,77.244,113.316,80.299,0.013344,-0.004804,0.086454,0.996155,0
2142,71.400,50.587,79.755,126.979,76.622,113.624,80.007,0.008748,0.018097,0.063303,0.997792,0
2143,71.433,57.177,87.603,129.043,74.402,115.377,78.349,0.009435,0.011930,0.065987,0.997705,0
2144,71.467,63.513,95.148,128.452,75.038,114.778,78.916,0.013153,-0.009333,0.081317,0.996558,0
2145,71.500,60.022,90.991,127.777,75.763,117.323,76.509,0.011243,-0.000255,0.075428,0.997088,0
2146,71.533,69.617,102.418,131.051,72.242,116.911,76.899,0.010524,0.001807,0.075456,0.997092,0
2147,71.567,85.673,121.539,140.012,62.602,118.369,75.519,0.012412,-0.011176,0.080857,0.996586,0
2148,71.600,88.271,124.633,139.830,62.798,119.243,74.693,0.009235,0.001199,0.065530,0.997807,0
2149,71.633,82.661,117.952,138.087,64.673,118.596,75.305,0.014983,-0.026750,0.092148,0.995273,0
2150,71.667,83.309,118.724,142.535,59.888,122.133,71.959,0.017296,-0.038853,0.099689,0.994109,0
2151,71.700,85.295,121.089,143.771,58.558,122.456,71.653,0.014727,-0.024992,0.089932,0.995525,0
2152,71.733,86.691,122.751,144.646,57.617,123.065,71.077,0.014018,-0.022141,0.087667,0.995805,0
2153,71.767,84.118,119.688,145.493,56.706,122.842,71.288,0.018307,-0.037203,0.103754,0.993738,0
2154,71.800,82.006,117.173,143.635,58.705,122.984,71.154,0.017937,-0.035687,0.101382,0.994045,0
2155,71.833,84.041,119.596,147.818,54.205,124.292,69.916,0.020578,-0.048341,0.108816,0.992673,0
2156,71.867,82.988,118.342,146.022,56.137,124.241,69.965,0.017694,-0.038222,0.096657,0.994426,0
2157,71.900,81.793,116.919,144.381,57.902,125.284,68.978,0.014654,-0.025321,0.083633,0.996067,0
2158,71.933,82.434,117.682,144.487,57.788,123.740,70.438,0.017942,-0.038659,0.097388,0.994334,0
2159,71.967,81.624,116.718,145.047,57.186,124.360,69.852,0.017012,-0.034526,0.095388,0.994696,0
2160,72.000,81.893,117.038,146.354,55.780,125.453,68.819,0.017389,-0.035747,0.092164,0.994950,0
2161,72.033,79.752,114.488,144.910,57.333,123.883,70.304,0.019640,-0.045618,0.100839,0.993662,0
2162,72.067,82.971,118.322,147.666,54.368,126.006,68.295,0.015359,-0.028769,0.084952,0.995851,0
2163,72.100,82.684,117.980,147.218,54.851,125.199,69.059,0.017735,-0.035167,0.094963,0.994701,0
2164,72.133,82.075,117.255,147.031,55.051,126.659,67.678,0.015899,-0.033193,0.083400,0.995836,0
2165,72.167,82.794,118.110,147.485,54.563,126.531,67.798,0.016339,-0.032499,0.089458,0.995326,0
2166,72.200,82.892,118.227,148.102,53.899,127.780,66.617,0.015170,-0.029193,0.083095,0.995998,0
2167,72.233,81.658,116.757,147.644,54.392,127.693,66.699,0.017794,-0.037405,0.093552,0.994752,0
2168,72.267,81.093,116.085,146.024,56.134,127.755,66.641,0.017134,-0.035726,0.093882,0.994795,0
2169,72.300,80.804,115.740,146.586,55.530,129.119,65.351,0.015172,-0.030166,0.085168,0.995794,0
2170,72.333,80.200,115.022,145.631,56.557,128.242,66.180,0.016229,-0.031607,0.090681,0.995246,0
2171,72.367,81.854,116.992,146.587,55.529,129.397,65.088,0.013757,-0.024024,0.079113,0.996481,0
2172,72.400,79.905,114.671,145.095,57.135,128.494,65.942,0.015392,-0.029904,0.088407,0.995516,0
2173,72.433,79.267,113.911,144.858,57.389,129.223,65.252,0.015296,-0.032001,0.085716,0.995688,0
2174,72.467,79.630,114.342,145.331,56.880,129.615,64.881,0.015250,-0.030217,0.085617,0.995753,0
2175,72.500,79.363,114.025,144.274,58.017,129.470,65.019,0.014266,-0.027782,0.081694,0.996168,0
2176,72.533,79.053,113.655,144.462,57.815,128.353,66.076,0.016805,-0.034859,0.094064,0.994814,0
2177,72.567,78.593,113.108,143.435,58.920,128.862,65.594,0.015761,-0.032315,0.087860,0.995484,0
2178,72.600,80.016,114.802,144.448,57.830,129.815,64.693,0.014775,-0.027799,0.084889,0.995893,0
2179,72.633,79.119,113.734,144.537,57.735,129.259,65.219,0.016431,-0.034959,0.093732,0.994848,0
2180,72.667,79.604,114.311,145.348,56.862,129.904,64.608,0.016504,-0.035274,0.093279,0.994878,0
2181,72.700,76.456,110.562,144.306,57.983,129.742,64.761,0.015833,-0.033822,0.090334,0.995211,0
2182,72.733,74.613,108.368,145.266,56.950,130.132,64.392,0.018069,-0.041301,0.099196,0.994046,0
2183,72.767,76.059,110.089,144.862,57.385,129.896,64.616,0.018245,-0.045046,0.099199,0.993880,0
2184,72.800,74.699,108.470,144.370,57.914,129.634,64.863,0.019758,-0.050648,0.103427,0.993150,0
2185,72.833,76.726,110.884,145.679,56.506,129.853,64.656,0.018817,-0.047016,0.099350,0.993763,0
2186,72.867,76.577,110.707,145.862,56.309,129.307,65.173,0.019064,-0.048001,0.100787,0.993566,0
2187,72.900,73.528,107.075,144.500,57.774,129.104,65.365,0.017209,-0.040796,0.094738,0.994517,0
2188,72.933,74.576,108.323,146.669,55.441,130.065,64.456,0.016660,-0.037315,0.092479,0.994876,0
2189,72.967,72.853,106.272,146.368,55.765,129.719,64.783,0.018474,-0.046263,0.099489,0.993791,0
2190,73.000,72.946,106.383,143.846,58.478,129.895,64.617,0.017579,-0.044336,0.094431,0.994388,0
2191,73.033,74.496,108.228,142.828,59.573,129.871,64.639,0.016791,-0.044602,0.090361,0.994768,0
2192,73.067,78.919,113.496,144.390,57.893,129.288,65.191,0.018076,-0.050348,0.093343,0.994196,0
2193,73.100,76.749,110.911,143.606,58.736,129.964,64.552,0.015536,-0.043034,0.085322,0.995302,0
2194,73.133,79.697,114.422,145.120,57.108,129.367,65.116,0.017416,-0.048150,0.092239,0.994420,0
2195,73.167,82.167,117.365,147.429,54.623,130.549,63.998,0.016679,-0.045749,0.087386,0.994984,0
2196,73.200,80.806,115.744,144.706,57.553,129.481,65.008,0.015414,-0.041944,0.083096,0.995539,0
2197,73.233,77.495,111.800,144.977,57.262,129.327,65.154,0.017645,-0.048391,0.094336,0.994207,0
2198,73.267,80.405,115.266,145.140,57.086,129.776,64.729,0.014947,-0.040733,0.081495,0.995729,0
2199,73.300,77.234,111.489,143.791,58.537,129.642,64.856,0.015226,-0.040964,0.084172,0.995492,0
2200,73.333,77.079,111.305,143.839,58.485,129.564,64.930,0.015305,-0.042117,0.084901,0.995381,0
2201,73.367,77.123,111.358,144.283,58.008,129.073,65.394,0.016818,-0.046138,0.090786,0.994659,0
2202,73.400,78.912,113.487,143.966,58.349,129.141,65.330,0.015541,-0.043041,0.084450,0.995376,0
2203,73.433,78.610,113.128,143.948,58.368,129.071,65.396,0.016828,-0.047344,0.088824,0.994779,0
2204,73.467,75.236,109.110,143.048,59.336,129.575,64.920,0.015136,-0.038781,0.082422,0.995728,0
2205,73.500,73.338,106.849,142.513,59.911,129.509,64.981,0.015540,-0.041144,0.084711,0.995434,0
2206,73.533,77.049,111.269,143.627,58.713,129.525,64.966,0.014871,-0.039778,0.081038,0.995806,0
2207,73.567,75.521,109.449,143.200,59.172,129.157,65.315,0.016000,-0.043127,0.086425,0.995196,0
2208,73.600,74.353,108.058,142.341,60.097,129.346,65.136,0.014081,-0.037551,0.078993,0.996068,0
2209,73.633,73.846,107.454,142.148,60.304,129.093,65.376,0.013819,-0.034705,0.078883,0.996184,0
2210,73.667,73.476,107.014,143.032,59.354,129.494,64.997,0.015507,-0.041379,0.084961,0.995404,0
2211,73.700,75.246,109.122,143.478,58.873,129.668,64.832,0.014828,-0.040198,0.082529,0.995667,0
2212,73.733,73.279,106.779,143.149,59.228,129.293,65.186,0.015348,-0.041863,0.085683,0.995324,0
2213,73.767,73.707,107.289,143.229,59.141,129.077,65.391,0.015405,-0.039411,0.085061,0.995477,0
2214,73.800,74.874,108.679,144.344,57.942,129.317,65.163,0.016962,-0.048977,0.091039,0.994498,0
2215,73.833,77.952,112.345,145.694,56.490,129.269,65.209,0.017587,-0.051745,0.091531,0.994301,0
2216,73.867,77.084,111.311,146.769,55.333,130.430,64.111,0.016587,-0.049209,0.086224,0.994922,0
2217,73.900,77.228,111.482,147.235,54.832,130.567,63.981,0.016454,-0.048499,0.086809,0.994908,0
2218,73.933,80.743,115.669,149.248,52.667,131.706,62.904,0.013661,-0.040564,0.074621,0.996293,0
2219,73.967,75.816,109.801,146.558,55.560,131.084,63.492,0.014287,-0.041961,0.077662,0.995994,0
2220,74.000,72.269,105.576,148.000,54.010,131.503,63.095,0.017170,-0.048862,0.091364,0.994470,0
2221,74.033,71.201,104.304,148.965,52.971,132.005,62.621,0.019055,-0.055723,0.097498,0.993492,0
2222,74.067,68.846,101.500,149.049,52.881,131.391,63.202,0.020212,-0.058047,0.104051,0.992671,0
2223,74.100,65.733,97.792,147.273,54.792,130.269,64.263,0.022147,-0.064473,0.112700,0.991288,0
2224,74.133,73.146,106.621,151.769,49.955,130.700,63.856,0.021831,-0.065975,0.109675,0.991535,0
2225,74.167,64.597,96.439,144.328,57.959,129.234,65.242,0.021919,-0.065741,0.110281,0.991482,0
2226,74.200,69.119,101.825,148.354,53.628,129.670,64.830,0.023335,-0.069986,0.114556,0.990674,0
2227,74.233,68.840,101.493,150.265,51.573,130.926,63.642,0.025829,-0.078612,0.122801,0.988976,0
2228,74.267,70.366,103.310,152.472,49.199,131.656,62.951,0.026376,-0.078439,0.123847,0.988845,0
2229,74.300,72.085,105.357,152.176,49.517,131.405,63.189,0.025664,-0.079143,0.120192,0.989258,0
2230,74.333,72.900,106.328,153.741,47.834,131.115,63.462,0.027365,-0.084483,0.126658,0.987963,0
2231,74.367,70.776,103.799,151.478,50.267,130.298,64.236,0.026883,-0.082511,0.127581,0.988024,0
2232,74.400,67.514,99.914,148.899,53.042,129.166,65.306,0.024545,-0.079024,0.121726,0.989108,0
2233,74.433,69.406,102.167,150.544,51.273,129.875,64.636,0.025068,-0.081049,0.118009,0.989382,0
2234,74.467,67.936,100.417,149.406,52.497,130.753,63.805,0.023114,-0.072920,0.110982,0.990874,0
2235,74.500,68.345,100.903,151.440,50.309,130.987,63.584,0.025650,-0.080466,0.117722,0.989449,0
2236,74.533,62.581,94.038,147.226,54.842,130.691,63.863,0.025289,-0.077856,0.116338,0.989831,0
2237,74.567,67.979,100.467,152.599,49.062,131.234,63.350,0.025629,-0.080171,0.117537,0.989495,0
2238,74.600,63.163,94.732,149.519,52.375,131.030,63.543,0.025051,-0.075790,0.117784,0.989826,0
2239,74.633,64.336,96.128,149.823,52.048,131.194,63.388,0.022099,-0.067635,0.109012,0.991491,0
2240,74.667,63.634,95.293,149.697,52.184,131.146,63.434,0.024355,-0.073516,0.115137,0.990326,0
2241,74.700,59.726,90.638,149.379,52.526,129.589,64.906,0.028180,-0.081199,0.133900,0.987261,0
2242,74.733,61.378,92.606,151.860,49.857,129.663,64.837,0.029634,-0.085762,0.139380,0.986073,0
2243,74.767,62.467,93.903,152.268,49.418,129.784,64.721,0.029325,-0.085716,0.137661,0.986328,0
2244,74.800,57.768,88.307,148.437,53.539,129.330,65.152,0.027728,-0.080252,0.130959,0.987745,0
2245,74.833,59.415,90.268,151.027,50.753,129.518,64.973,0.028070,-0.078756,0.131508,0.987783,0
2246,74.867,57.267,87.710,145.881,56.289,128.125,66.291,0.024476,-0.072662,0.120570,0.989739,0
2247,74.900,58.132,88.741,147.564,54.478,127.900,66.504,0.025125,-0.073067,0.123970,0.989273,0
2248,74.933,51.393,80.715,144.367,57.917,127.482,66.899,0.023605,-0.066252,0.120707,0.990194,0
2249,74.967,50.309,79.424,143.841,58.484,127.395,66.982,0.022723,-0.062681,0.118059,0.990766,0
2250,75.000,54.988,84.996,145.025,57.210,127.914,66.491,0.019589,-0.057162,0.105105,0.992624,0
2251,75.033,51.689,81.067,143.081,59.301,127.855,66.547,0.018626,-0.052727,0.102815,0.993127,0
2252,75.067,56.492,86.787,146.986,55.099,128.122,66.294,0.021688,-0.063769,0.111126,0.991521,0
2253,75.100,61.643,92.922,150.701,51.104,128.170,66.249,0.024224,-0.072447,0.118886,0.989965,0
2254,75.133,55.213,85.264,146.123,56.028,127.590,66.797,0.021552,-0.064562,0.111627,0.991416,0
2255,75.167,59.457,90.318,149.390,52.514,128.912,65.547,0.021462,-0.064357,0.112083,0.991380,0
2256,75.200,60.101,91.085,149.489,52.408,130.239,64.292,0.018378,-0.052072,0.099542,0.993500,0
2257,75.233,56.919,87.295,148.070,53.934,129.291,65.188,0.020133,-0.057237,0.106196,0.992492,0
2258,75.267,57.356,87.816,148.480,53.493,129.837,64.672,0.019001,-0.055235,0.102096,0.993058,0
2259,75.300,57.205,87.637,147.534,54.511,129.836,64.672,0.017682,-0.048968,0.096935,0.993928,0
2260,75.333,57.562,88.061,146.716,55.391,129.699,64.802,0.018426,-0.053948,0.100080,0.993345,0
2261,75.367,55.102,85.132,145.198,57.024,129.218,65.257,0.019411,-0.058504,0.101740,0.992900,0
2262,75.400,56.991,87.381,147.234,54.833,129.438,65.049,0.020287,-0.060689,0.105163,0.992394,0
2263,75.433,56.488,86.783,148.672,53.287,129.949,64.565,0.020505,-0.060501,0.104800,0.992440,0
2264,75.467,58.678,89.390,150.106,51.744,130.280,64.252,0.019761,-0.060162,0.101933,0.992774,0
2265,75.500,58.024,88.611,148.909,53.031,130.382,64.156,0.016432,-0.048560,0.089020,0.994710,0
2266,75.533,58.132,88.740,150.012,51.845,131.474,63.123,0.014899,-0.042574,0.083404,0.995494,0
2267,75.567,57.752,88.288,148.563,53.404,130.377,64.161,0.016369,-0.047849,0.091307,0.994538,0
2268,75.600,58.629,89.332,149.172,52.748,130.320,64.215,0.017814,-0.052557,0.097120,0.993724,0
2269,75.633,57.412,87.883,149.017,52.915,129.557,64.936,0.021076,-0.063886,0.111339,0.991503,0
2270,75.667,59.906,90.853,149.110,52.815,130.502,64.042,0.019565,-0.058305,0.103031,0.992775,0
2271,75.700,58.083,88.682,149.757,52.119,130.291,64.243,0.019995,-0.058962,0.105769,0.992440,0
2272,75.733,57.169,87.593,148.512,53.458,131.140,63.439,0.017755,-0.052639,0.098093,0.993626,0
2273,75.767,58.844,89.588,147.245,54.822,131.360,63.231,0.017684,-0.053994,0.095976,0.993761,0
2274,75.800,56.501,86.798,147.244,54.823,131.114,63.464,0.017986,-0.053961,0.098680,0.993492,0
2275,75.833,58.430,89.095,147.596,54.444,130.956,63.614,0.018060,-0.055913,0.098373,0.993413,0
2276,75.867,59.168,89.974,150.110,51.739,131.097,63.480,0.018252,-0.056417,0.098754,0.993344,0
2277,75.900,58.527,89.210,147.503,54.544,130.486,64.058,0.018649,-0.058159,0.101711,0.992937,0
2278,75.933,57.405,87.875,149.268,52.645,131.995,62.630,0.017331,-0.050778,0.095231,0.994008,0
2279,75.967,57.331,87.787,148.596,53.368,130.955,63.614,0.017471,-0.050983,0.099363,0.993591,0
2280,76.000,55.528,85.639,149.295,52.616,130.887,63.678,0.017828,-0.051835,0.101429,0.993331,0
2281,76.033,57.841,88.394,149.960,51.900,131.045,63.529,0.018609,-0.054944,0.104787,0.992801,0
2282,76.067,57.922,88.491,149.345,52.563,131.339,63.251,0.017429,-0.052700,0.098194,0.993618,0
2283,76.100,59.519,90.392,150.121,51.727,131.146,63.433,0.016914,-0.052007,0.096443,0.993835,0
2284,76.133,56.126,86.351,148.878,53.065,131.671,62.937,0.017334,-0.053143,0.096582,0.993754,0
2285,76.167,56.790,87.142,147.951,54.061,132.250,62.390,0.013711,-0.039619,0.083734,0.995606,0
2286,76.200,55.200,85.249,146.823,55.275,132.248,62.391,0.013144,-0.035670,0.081062,0.995984,0
2287,76.233,55.593,85.716,146.419,55.710,131.252,63.333,0.013581,-0.036319,0.083902,0.995719,0
2288,76.267,59.054,89.839,149.177,52.743,132.114,62.518,0.014899,-0.042631,0.089979,0.994919,0
2289,76.300,57.412,87.883,147.847,54.174,131.861,62.758,0.014585,-0.042767,0.086806,0.995200,0
2290,76.333,55.024,85.039,146.099,56.054,131.857,62.761,0.014645,-0.041148,0.088394,0.995128,0
2291,76.367,56.173,86.407,146.899,55.193,131.835,62.782,0.013730,-0.036929,0.085034,0.995599,0
2292,76.400,55.682,85.822,148.100,53.902,131.650,62.957,0.016016,-0.046455,0.094047,0.994354,0
2293,76.433,55.697,85.841,146.674,55.436,132.690,61.973,0.012357,-0.030771,0.078816,0.996338,0
2294,76.467,53.832,83.619,146.449,55.678,131.891,62.728,0.014796,-0.037982,0.087668,0.995315,0
2295,76.500,54.231,84.095,146.141,56.009,131.694,62.915,0.014203,-0.038793,0.086035,0.995435,0
2296,76.533,54.865,84.850,145.944,56.221,131.464,63.132,0.015147,-0.041105,0.090926,0.994894,0
2297,76.567,56.687,87.020,147.326,54.734,132.097,62.534,0.013916,-0.037176,0.083762,0.995695,0
2298,76.600,55.955,86.147,147.168,54.905,131.878,62.741,0.013855,-0.036847,0.084593,0.995638,0
2299,76.633,56.895,87.267,147.191,54.879,131.721,62.890,0.013748,-0.036478,0.084978,0.995620,0
2300,76.667,55.597,85.721,146.329,55.806,131.498,63.100,0.013554,-0.035457,0.082410,0.995875,0
2301,76.700,56.978,87.366,147.857,54.163,131.788,62.826,0.013031,-0.033611,0.082330,0.995953,0
2302,76.733,57.590,88.094,147.058,55.023,131.670,62.938,0.011939,-0.029563,0.080524,0.996243,0
2303,76.767,55.234,85.288,145.944,56.221,131.077,63.499,0.014296,-0.039533,0.091754,0.994894,0
2304,76.800,56.728,87.068,148.282,53.706,131.768,62.845,0.014282,-0.037795,0.090415,0.995084,0
2305,76.833,56.596,86.911,147.650,54.386,130.788,63.772,0.016686,-0.050468,0.099976,0.993569,0
2306,76.867,57.530,88.023,147.429,54.624,130.884,63.681,0.016656,-0.049826,0.099263,0.993673,0
2307,76.900,60.563,91.635,148.890,53.052,132.315,62.327,0.011607,-0.031413,0.078034,0.996388,0
2308,76.933,59.132,89.931,149.209,52.709,132.622,62.037,0.012446,-0.033344,0.079649,0.996187,0
2309,76.967,59.334,90.171,149.248,52.667,132.319,62.324,0.013202,-0.037180,0.086130,0.995502,0
2310,77.000,56.160,86.392,146.951,55.138,130.819,63.742,0.016544,-0.051665,0.100285,0.993479,0
2311,77.033,54.877,84.863,144.812,57.439,131.095,63.482,0.014820,-0.042640,0.091311,0.994799,0
2312,77.067,55.510,85.617,145.835,56.338,131.270,63.316,0.014208,-0.041117,0.088243,0.995149,0
2313,77.100,54.729,84.688,144.877,57.369,131.268,63.318,0.013274,-0.037887,0.086484,0.995444,0
2314,77.133,55.472,85.572,147.069,55.010,132.105,62.527,0.014093,-0.041267,0.086231,0.995320,0
2315,77.167,56.012,86.216,148.242,53.749,131.229,63.355,0.016027,-0.046385,0.097353,0.994039,0
2316,77.200,57.781,88.322,149.439,52.461,132.077,62.552,0.014456,-0.041612,0.090585,0.994914,0
2317,77.233,53.692,83.452,147.906,54.111,132.011,62.615,0.013992,-0.037582,0.088424,0.995275,0
2318,77.267,52.849,82.449,146.759,55.344,130.834,63.728,0.016775,-0.048337,0.101135,0.993556,0
2319,77.300,54.652,84.596,146.702,55.405,131.714,62.896,0.014430,-0.042735,0.090978,0.994831,0
2320,77.333,54.598,84.531,146.172,55.976,131.610,62.994,0.014619,-0.042655,0.091855,0.994751,0
2321,77.367,56.416,86.697,148.156,53.841,132.023,62.604,0.016067,-0.047761,0.098395,0.993871,0
2322,77.400,54.123,83.966,146.815,55.284,131.435,63.160,0.016485,-0.050614,0.099578,0.993605,0
2323,77.433,55.063,85.085,146.434,55.694,131.470,63.127,0.016107,-0.047062,0.097985,0.993944,0
2324,77.467,55.341,85.416,146.103,56.050,131.112,63.466,0.017168,-0.050191,0.103758,0.993187,0
2325,77.500,54.128,83.971,146.160,55.988,132.395,62.252,0.013312,-0.036911,0.087499,0.995392,0
2326,77.533,56.098,86.318,147.794,54.231,131.991,62.634,0.014774,-0.044382,0.094590,0.994417,0
2327,77.567,56.158,86.390,147.500,54.547,132.693,61.970,0.014846,-0.045903,0.093373,0.994462,0
2328,77.600,55.259,85.319,147.266,54.799,131.734,62.877,0.017522,-0.055497,0.103846,0.992889,0
2329,77.633,53.706,83.469,146.050,56.107,131.586,63.017,0.015476,-0.048111,0.094648,0.994227,0
